id|user|created_at|text|lang|label
1434255094736900103|357606935|Sat Sep 04 20:40:36 +0000 2021|I was glad to stand with @GavinNewsom today. Californians: Vote NO on the recall &amp; send your ballot back by 9/14 to… https://t.co/AcZJgm6n46|en|Democratic Party
1433850943284514817|357606935|Fri Sep 03 17:54:39 +0000 2021|In 2019, the 400 richest Americans had more wealth than all 10 million Black American households plus a quarter of… https://t.co/cuHn8k9QoA|en|Democratic Party
1433177446526984195|357606935|Wed Sep 01 21:18:25 +0000 2021|Big banks, giant corporations, and powerful interests are lining up their lobbyists. They want to hold onto all the… https://t.co/hBdqZcF7ac|en|Democratic Party
1433070062911565833|357606935|Wed Sep 01 14:11:42 +0000 2021|Let’s be clear about what just happened in Texas: The second-largest state in America has effectively banned aborti… https://t.co/Kqac6JtT3I|en|Democratic Party
1432793409404776450|357606935|Tue Aug 31 19:52:23 +0000 2021|A two-cent #WealthTax—with a few pennies more for the billionaires—on the richest 100,000 U.S. households would rai… https://t.co/76wvGiWTR6|en|Democratic Party
1432721142268243972|357606935|Tue Aug 31 15:05:13 +0000 2021|We’re fighting for a government that works for families—not powerful special interests with armies of lobbyists. An… https://t.co/BK3sfTOaPZ|en|Democratic Party
1432496557501435904|357606935|Tue Aug 31 00:12:48 +0000 2021|I had another Meet and Greet tonight in Franklin. We talked about how health care is a human right,  protecting our… https://t.co/90P83au71S|en|Democratic Party
1432467814930075648|357606935|Mon Aug 30 22:18:35 +0000 2021|The child care industry has largely been built on the backs of Black and Brown women who are desperately underpaid.… https://t.co/O2stPk8guD|en|Democratic Party
1432389136590245896|357606935|Mon Aug 30 17:05:57 +0000 2021|Bruce and I were so happy to celebrate Deb and Skip this weekend. Congrats on your marriage ❤️ https://t.co/2kLC0xRspO|en|Democratic Party
1432339803228491777|357606935|Mon Aug 30 13:49:55 +0000 2021|An heir sitting on a $500 million fortune who brings in $50,000 a year shouldn’t pay the same tax rate as a teacher… https://t.co/nzzfT349Qn|en|Democratic Party
1431647705160355842|357606935|Sat Aug 28 15:59:46 +0000 2021|Voting is the foundation of our democracy, and it is our first responsibility to protect the vote. Republican state… https://t.co/0xXajBOR8L|en|Democratic Party
1431349075459383298|357606935|Fri Aug 27 20:13:07 +0000 2021|Unions built America’s middle class, and unions will rebuild America’s middle class. But we have to #PassThePROAct… https://t.co/Xm8fWZOBwD|en|Democratic Party
1431299676079263745|357606935|Fri Aug 27 16:56:49 +0000 2021|Here’s how the filibuster works, and why it’s got to go: https://t.co/rLXQCIHSLG|en|Democratic Party
1431246499011301382|357606935|Fri Aug 27 13:25:31 +0000 2021|No matter how loudly Washington lobbyists bleat otherwise, progressive tax policies are wildly popular. Americans u… https://t.co/cJOjMg3h9B|en|Democratic Party
1430534163300589576|357606935|Wed Aug 25 14:14:57 +0000 2021|Are you sitting down? Because I’m about to say something that can be pretty shocking, at least in Washington: I bel… https://t.co/cOk3RE5y03|en|Democratic Party
1430309973913919494|357606935|Tue Aug 24 23:24:06 +0000 2021|We had a great Meet and Greet in Newburyport tonight, talking about fighting the climate crisis, protecting the rig… https://t.co/FzR11LmZa9|en|Democratic Party
1429927714010537984|357606935|Mon Aug 23 22:05:08 +0000 2021|When giant corporations gobble up their competitors, it means worse options for consumers, less power for working p… https://t.co/zBa9xkGhxf|en|Democratic Party
1429141820294909956|357606935|Sat Aug 21 18:02:16 +0000 2021|Preserving our democracy means protecting the right to vote—and also tackling corruption in Washington, so the rich… https://t.co/Uz3Ao2ngUI|en|Democratic Party
1428809412555141125|357606935|Fri Aug 20 20:01:24 +0000 2021|"Three words here: Universal child care.
https://t.co/TDzv02hTUh"|en|Democratic Party
1428444835292213250|357606935|Thu Aug 19 19:52:42 +0000 2021|With one stroke of the pen, President Biden could close the Black-white wealth gap by about 25 points for people wi… https://t.co/KGk90LtFE7|en|Democratic Party
1428062286262898688|357606935|Wed Aug 18 18:32:35 +0000 2021|When people got their relief checks from the American Rescue Plan, they got to feel like government was looking out… https://t.co/Ft0TMWLEq5|en|Democratic Party
1427758856948621318|357606935|Tue Aug 17 22:26:52 +0000 2021|I came about an inch from having to quit my first big law teaching job because I had so much trouble finding good c… https://t.co/AdkXpG9BM1|en|Democratic Party
1427691580782174208|357606935|Tue Aug 17 17:59:32 +0000 2021|Members of Congress should not be allowed to trade individual stocks. Period. Put your money in conflict-free inves… https://t.co/w9ahnHSPFk|en|Democratic Party
1427642245457530890|357606935|Tue Aug 17 14:43:30 +0000 2021|"No surprise: When we put money in the hands of working people, it goes a long way.
https://t.co/8lAYXaKUgk"|en|Democratic Party
1427264589599805448|357606935|Mon Aug 16 13:42:50 +0000 2021|"Democrats delivered. Let’s keep it up.
https://t.co/IQO3ArpzjH"|en|Democratic Party
1426623090268774405|357606935|Sat Aug 14 19:13:44 +0000 2021|When I was a kid, my mother got a minimum wage job that could support a family of three. But now, a minimum wage jo… https://t.co/85gT8IrH75|en|Democratic Party
1426344441841954817|357606935|Sat Aug 14 00:46:29 +0000 2021|It was great to be in Worcester tonight for another Meet and Greet. We talked about how we can make change and put… https://t.co/CDTIehnj71|en|Democratic Party
1426265546232840198|357606935|Fri Aug 13 19:32:59 +0000 2021|I’ve got a plan to make wealthy freeloaders and corporate grifters pay their fair share so we can make a transforma… https://t.co/q0yWk2027t|en|Democratic Party
1426244011371728896|357606935|Fri Aug 13 18:07:25 +0000 2021|I’m very happy to be supporting my dear friend Michelle Wu for mayor. She believes passionately in how good policy… https://t.co/nsK75rbCMG|en|Democratic Party
1426201382806249476|357606935|Fri Aug 13 15:18:01 +0000 2021|Back when Republicans controlled Washington, they showered big donors and billionaires with special tax breaks. Now… https://t.co/QuqL1W2BFx|en|Democratic Party
1425879018616852489|357606935|Thu Aug 12 17:57:04 +0000 2021|The richest 1% of Americans owe more than one-third of all unpaid federal income taxes. Let’s enforce the laws that… https://t.co/1bGpIdMQpl|en|Democratic Party
1425822767270801408|357606935|Thu Aug 12 14:13:32 +0000 2021|Getting to work is about roads and bridges—but it's also about parents having access to affordable, high-quality ch… https://t.co/7F8cK6E5ya|en|Democratic Party
1425556852331454472|357606935|Wed Aug 11 20:36:53 +0000 2021|Somebody has to pay to keep this country running, and billionaires and giant corporations have been skipping out on… https://t.co/oQvNUKhYdI|en|Democratic Party
1425470324418699275|357606935|Wed Aug 11 14:53:03 +0000 2021|Corporations report low profits to the IRS so they can get out of paying taxes and high profits to their shareholde… https://t.co/tDXB1uq6Zm|en|Democratic Party
1425205670610145287|357606935|Tue Aug 10 21:21:25 +0000 2021|Our toes are on the line to be able to make big, structural change and build an economy that works for everyone—not… https://t.co/FutfczJmQb|en|Democratic Party
1425148554042134530|357606935|Tue Aug 10 17:34:27 +0000 2021|Corporations that report big profits to their investors shouldn’t be able to get away with paying $0 in federal tax… https://t.co/gbSt0GiMXp|en|Democratic Party
1425100535657635846|357606935|Tue Aug 10 14:23:39 +0000 2021|"$15 an hour shouldn’t be the average—it should be the minimum.
https://t.co/JIRswAqpqa"|en|Democratic Party
1424861364976226304|357606935|Mon Aug 09 22:33:16 +0000 2021|Women are getting knocked out of the workforce in record numbers. I’m in this fight for universal child care becaus… https://t.co/0XfSi2ZKTI|en|Democratic Party
1424794033092714496|357606935|Mon Aug 09 18:05:43 +0000 2021|Every time the scientists take another look at the data, it just gets clearer and clearer: We don’t have any time t… https://t.co/BulrEqaBv9|en|Democratic Party
1424728673849126912|357606935|Mon Aug 09 13:46:00 +0000 2021|I graduated from a state school that cost $50 a semester. But since then, our education system has pushed more cost… https://t.co/FOwi6FUYiZ|en|Democratic Party
1424411515478843393|357606935|Sun Aug 08 16:45:44 +0000 2021|The West is on fire. Sea levels are rising. Climate change is a clear and present danger, and we have to do everyth… https://t.co/LtToQoTVoF|en|Democratic Party
1424074104227999749|357606935|Sat Aug 07 18:24:59 +0000 2021|Let’s get some basic fairness in the system, with mandatory funding for the IRS to go after the actual problem—weal… https://t.co/Zurbelp8Lo|en|Democratic Party
1424028538131341319|357606935|Sat Aug 07 15:23:55 +0000 2021|Billionaires and giant corporations use armies of lobbyists to rig our tax laws in their favor—and armies of accoun… https://t.co/K3ql1j300q|en|Democratic Party
1423783506199650309|357606935|Fri Aug 06 23:10:15 +0000 2021|The way I see it, the best way to honor today’s 56th anniversary of the Voting Rights Act would be to do everything… https://t.co/lcv04KBXLA|en|Democratic Party
1423756004450349060|357606935|Fri Aug 06 21:20:58 +0000 2021|We called on the Biden administration to extend the pause on student loan payments. They listened. Now, the next st… https://t.co/kliupG1FbR|en|Democratic Party
1423691863320584198|357606935|Fri Aug 06 17:06:05 +0000 2021|Jamie Dimon still doesn’t get it. Federal regulators automatically waived overdraft fees for big banks last year, b… https://t.co/RuKe3zV0Ry|en|Democratic Party
1423640559772749828|357606935|Fri Aug 06 13:42:14 +0000 2021|We’re calling for a COVID-19 Victims and Survivors Memorial Day to honor everyone that this pandemic has stolen fro… https://t.co/HkmebxgNiP|en|Democratic Party
1423276730551349252|357606935|Thu Aug 05 13:36:30 +0000 2021|Look: America has under-invested in infrastructure for the past 40 years. That’s why we’ve got such a big gap to fi… https://t.co/s0LG7bOmFn|en|Democratic Party
1423053864148815872|357606935|Wed Aug 04 22:50:54 +0000 2021|Voter fraud is a myth. Voter suppression is real. We have a moral obligation to defend the right to vote.|en|Democratic Party
1423013861742059533|357606935|Wed Aug 04 20:11:57 +0000 2021|.@CoriBush showed the power of sharing your personal story and fighting from the heart. I’m deeply grateful for her… https://t.co/3ygtKwta7Z|en|Democratic Party
1422932792539820039|357606935|Wed Aug 04 14:49:49 +0000 2021|We’re going to do this—together. https://t.co/4WBKIJI2pl|en|Democratic Party
1422643578967298056|357606935|Tue Aug 03 19:40:35 +0000 2021|President Biden has the power to #CancelStudentDebt. You want to know how I know? Because he’s already used it—and… https://t.co/ynvrxJx8sa|en|Democratic Party
1422613211627544582|357606935|Tue Aug 03 17:39:55 +0000 2021|Make no mistake: Powerful interests are peddling lies about voter fraud and scrambling to suppress the vote because… https://t.co/IH6DpQHCqr|en|Democratic Party
1422553623456796680|357606935|Tue Aug 03 13:43:08 +0000 2021|An extreme right-wing minority wants to impose their will on the majority by rolling back voting rights and abortio… https://t.co/uafJxbRwoE|en|Democratic Party
1422340737547612162|357606935|Mon Aug 02 23:37:12 +0000 2021|This is a fully preventable housing crisis in the middle of a pandemic. The CDC must step up and protect our public… https://t.co/w5QJyyPfdd|en|Democratic Party
1422312770033405952|357606935|Mon Aug 02 21:46:04 +0000 2021|The CDC has the authority—and the responsibility—to extend the eviction moratorium and keep people safe in this pub… https://t.co/LGFuPUAE1I|en|Democratic Party
1422201759154548740|357606935|Mon Aug 02 14:24:57 +0000 2021|With a #WealthTax, we could expand our caregiving economy, from child care for our little ones to nursing homes for… https://t.co/lxa392vFeQ|en|Democratic Party
1421915703540596743|357606935|Sun Aug 01 19:28:16 +0000 2021|The Founding Fathers specifically rejected the idea of requiring a supermajority for the Senate to pass regular bil… https://t.co/8rQzSwitsO|en|Democratic Party
1421583024932671497|357606935|Sat Jul 31 21:26:19 +0000 2021|Extend the pause on payments. #CancelStudentDebt. And invest in free technical school and two- and four-year public… https://t.co/xrFKwM1Rqn|en|Democratic Party
1421245439165227014|357606935|Fri Jul 30 23:04:52 +0000 2021|We have to build infrastructure for the 21st century, not the 20th. That means roads and bridges, but also fighting… https://t.co/CX0vbE1EYx|en|Democratic Party
1421164821207203841|357606935|Fri Jul 30 17:44:31 +0000 2021|I have nothing against hobbies. Or outer space. But I have a bone to pick with rich people who avoid paying their f… https://t.co/aSB6ua5173|en|Democratic Party
