id|user|created_at|text|lang|label
1333073077664686081|930552552302792705|Sun Nov 29 15:39:23 +0000 2020|"The left’s meltdown over this post is irrational. Election integrity shouldn’t be partisan. 

The fact is, some sta… https://t.co/1wMfmfexZb"|en|Republican Party
1332703196138131461|930552552302792705|Sat Nov 28 15:09:37 +0000 2020|(1/4)The 2020 election chaos is embarrassing &amp; must be fixed. Election integrity must be a priority at every level… https://t.co/SQZ0X8BN1W|en|Republican Party
1332509872978620417|930552552302792705|Sat Nov 28 02:21:25 +0000 2020|Sanctimonious editors at the Washington Post sneer with disbelief as American adults make a choice to have dinner t… https://t.co/7gtJ0Zs4o2|en|Republican Party
1332329120802500610|930552552302792705|Fri Nov 27 14:23:10 +0000 2020|"The cops were too busy breaking up illegal family dinners I guess.

This is what unmitigated leftist governance get… https://t.co/do8uoisiZe"|en|Republican Party
1332069625203449858|930552552302792705|Thu Nov 26 21:12:01 +0000 2020|Happy Thanksgiving everyone. Be grateful for this wonderful country. Gratitude is in short supply these days, and we could use more of it.|en|Republican Party
1331730115458437122|930552552302792705|Wed Nov 25 22:42:56 +0000 2020|What a disingenuous point. The proper question is: what policies make a difference? There’s no obvious policy to pr… https://t.co/GMErluU5PB|en|Republican Party
1331268228555927555|930552552302792705|Tue Nov 24 16:07:34 +0000 2020|This is wrong. Businesses should  not comply with unreasonable infringements from government. Americans must stand… https://t.co/qpLwOwItvv|en|Republican Party
1331240443087003649|930552552302792705|Tue Nov 24 14:17:09 +0000 2020|She is lying. Shocker. https://t.co/EYEiDfAm8r|en|Republican Party
1330982223013613572|930552552302792705|Mon Nov 23 21:11:05 +0000 2020|Prosecuting people for holiday gatherings inside their own home violates the 4th Amendment - protection from unreas… https://t.co/uho5Ib1NgC|en|Republican Party
1330951060404498432|930552552302792705|Mon Nov 23 19:07:15 +0000 2020|Joe Biden agrees with Speaker Pelosi’s “nothing is better than something” hostage-taking approach to COVID relief -… https://t.co/lIwj5dz4o0|en|Republican Party
1330205569488203779|930552552302792705|Sat Nov 21 17:44:56 +0000 2020|Can we just stop with the sensationalist headlines. There isn’t a family in America that isn’t keenly aware of the… https://t.co/MYB1jrfSIH|en|Republican Party
1329894054990110720|930552552302792705|Fri Nov 20 21:07:05 +0000 2020|I think the International Emmys are confusing “highest death count” and “putting COVID patients back into nursing h… https://t.co/LUZNU0BiA6|en|Republican Party
1329868297949622275|930552552302792705|Fri Nov 20 19:24:44 +0000 2020|"What a horrible and intentional insult to the legacy of JFK. 

Why did Massachusetts re-elect this person? https://t.co/JuE8FToQmR"|en|Republican Party
1329607617124167680|930552552302792705|Fri Nov 20 02:08:53 +0000 2020|The sad part isn’t a Congresswoman saying this. The sad part is so many people enthusiastically agreeing with it.… https://t.co/HI37lDHLcI|en|Republican Party
1329573280886321153|930552552302792705|Thu Nov 19 23:52:27 +0000 2020|Yes, exactly. Help these small businesses. We have plenty of bipartisan legislation that would pass and be signed i… https://t.co/5H9Pn43UVv|en|Republican Party
1329179084623056897|930552552302792705|Wed Nov 18 21:46:03 +0000 2020|"Say it with me: No more lockdowns.

The reasoning is simple: the benefits do not come close to justifying the costs… https://t.co/vSUMZ13si6"|en|Republican Party
1329171600353202176|930552552302792705|Wed Nov 18 21:16:18 +0000 2020|"Good indication of how liberal elites feel about regular Americans, and successful conservative women. 

Donate to… https://t.co/C3tSFN1oJd"|en|Republican Party
1329101991960784899|930552552302792705|Wed Nov 18 16:39:43 +0000 2020|American medical innovation, the exact kind that Democrat’s H.R. 3 “drug pricing” would destroy, is literally a lif… https://t.co/PTkR0nE01N|en|Republican Party
1328894483040235522|930552552302792705|Wed Nov 18 02:55:09 +0000 2020|Immoral? Based on? My friends risking their lives understand a basic truth that you refuse to: this enemy wants to… https://t.co/mLau7m10vt|en|Republican Party
1328882078323183619|930552552302792705|Wed Nov 18 02:05:51 +0000 2020|Your ignorance is appalling - namely your inability to view presence overseas as anything but “war” or “not war.” A… https://t.co/5JuFOPv7Ob|en|Republican Party
1328867596456898563|930552552302792705|Wed Nov 18 01:08:18 +0000 2020|This is a logically deficient argument - spending in one area does not automatically justify spending in another.… https://t.co/8EbvqtGcJc|en|Republican Party
1328816124029497346|930552552302792705|Tue Nov 17 21:43:46 +0000 2020|Just sayin what we’re all thinking https://t.co/INsCu2k0Fo|en|Republican Party
1328781574486290432|930552552302792705|Tue Nov 17 19:26:29 +0000 2020|Thank you Mr. Secretary! https://t.co/GrBJnL09dT|en|Republican Party
1328713175777370113|930552552302792705|Tue Nov 17 14:54:42 +0000 2020|Reverse your decision. https://t.co/KxWGShfdxX|en|Republican Party
1328707062356979712|930552552302792705|Tue Nov 17 14:30:24 +0000 2020|Biden has every intention of fulfilling the radical wishlist. The latest is this: tapping an anti-free speech radic… https://t.co/uB00w72CEY|en|Republican Party
1328513056205393921|930552552302792705|Tue Nov 17 01:39:29 +0000 2020|This decision to cancel #wreathsacrossamerica must be reversed immediately. Critical thinking must win out over emo… https://t.co/9bQ2NBO6BC|en|Republican Party
1328377326254616577|930552552302792705|Mon Nov 16 16:40:09 +0000 2020|It’s a sign of public policy malfeasance that lockdowns are still considered. Their effectiveness is unproven at be… https://t.co/YUEoWmubkv|en|Republican Party
1327750489929379849|930552552302792705|Sat Nov 14 23:09:19 +0000 2020|"The left uses violence. The right uses their voice. The difference matters. 

And all the DC businesses that boarde… https://t.co/ZOZArrsLKJ"|en|Republican Party
1327693312883646464|930552552302792705|Sat Nov 14 19:22:07 +0000 2020|"Just a somber reminder that it wasn’t a “threat to Democracy” when Democrats questioned election outcomes.
Let ever… https://t.co/wAtwPcZTPv"|en|Republican Party
1327666745209999361|930552552302792705|Sat Nov 14 17:36:33 +0000 2020|Hi Speaker, maybe not double down on this insane notion that “nothing is better something?” You’ve lost at least 10… https://t.co/mieZq72uz4|en|Republican Party
1327468125672116231|930552552302792705|Sat Nov 14 04:27:18 +0000 2020|Lol https://t.co/6IUq1sni5q|und|Republican Party
1327466500358369286|930552552302792705|Sat Nov 14 04:20:51 +0000 2020|YES https://t.co/DTCNKtHjBY|und|Republican Party
1327466147189579777|930552552302792705|Sat Nov 14 04:19:27 +0000 2020|I knew it! Congrats! https://t.co/jZdXWD82se|en|Republican Party
1327446607319732227|930552552302792705|Sat Nov 14 03:01:48 +0000 2020|"ICYMI...

NEVER QUIT: Inspirational Speech From Dan Crenshaw On Veterans Day https://t.co/nE3TAURirw https://t.co/gcXCo4bAe4"|en|Republican Party
1327405362899607553|930552552302792705|Sat Nov 14 00:17:55 +0000 2020|Congrats Maria! https://t.co/VTRbfHHlSN|ca|Republican Party
1327328943133892612|930552552302792705|Fri Nov 13 19:14:15 +0000 2020|I feel so unified right now. So much healing. https://t.co/YNerH2Rjjr|en|Republican Party
1327271193687318528|930552552302792705|Fri Nov 13 15:24:46 +0000 2020|The left remains unaware of its own glaring hypocrisy, the media is yet unable to acknowledge their corrupt double… https://t.co/5ipmBUvUZx|en|Republican Party
1327268213701423104|930552552302792705|Fri Nov 13 15:12:56 +0000 2020|Yes! Congrats Beth! https://t.co/quPo0h8AxV|en|Republican Party
1327100765878571008|930552552302792705|Fri Nov 13 04:07:33 +0000 2020|This is a must watch https://t.co/g5Ykq6h1m3|en|Republican Party
1327027072187953153|930552552302792705|Thu Nov 12 23:14:43 +0000 2020|Congrats Nicole!! https://t.co/5ghtXmPORm|es|Republican Party
1327011048386416640|930552552302792705|Thu Nov 12 22:11:03 +0000 2020|Hey Dems definitely listen to AOC and Beto for advice on how to flip Texas blue. https://t.co/btbg4kjBTi|en|Republican Party
1326929245843697667|930552552302792705|Thu Nov 12 16:46:00 +0000 2020|"See you there.

https://t.co/4aUmsuMBzJ https://t.co/ecTWRyRvIb"|en|Republican Party
1326898211278172164|930552552302792705|Thu Nov 12 14:42:40 +0000 2020|Thanks @BenjiBacker and @ACC_National We need to stop offering a false choice on environmental policy b/w saving th… https://t.co/R1UPDYg4rJ|en|Republican Party
1326777596810579977|930552552302792705|Thu Nov 12 06:43:24 +0000 2020|Very cool https://t.co/J9OQRwX42M|en|Republican Party
1326687407232704513|930552552302792705|Thu Nov 12 00:45:01 +0000 2020|This guy can’t be serious https://t.co/XgkWYnkoBW|en|Republican Party
1326632422268604421|930552552302792705|Wed Nov 11 21:06:31 +0000 2020|"Honor to speak at @Reagan_Library today. 

I spoke of 5 lessons that veterans can teach us. Listen to full speech h… https://t.co/gsCgfoMQxC"|en|Republican Party
1326611281365839873|930552552302792705|Wed Nov 11 19:42:31 +0000 2020|"As a veteran, I always appreciate it when people say  “thank you” to veterans on this day.

But I also encourage them to say “Never Forget.”"|en|Republican Party
1326219930312843266|930552552302792705|Tue Nov 10 17:47:26 +0000 2020|"This is why we don’t believe the “heal and unite” message. 

Because these leftists are unified only in calling for… https://t.co/KFPlrckuZg"|en|Republican Party
1326188361783140352|930552552302792705|Tue Nov 10 15:41:59 +0000 2020|"Another officer killed. Pray for this man’s family. Never forget his sacrifice. Defend the Police. 

Houston voted… https://t.co/JFsYoSQf12"|en|Republican Party
1325959179924885504|930552552302792705|Tue Nov 10 00:31:18 +0000 2020|"Biden supporters, faced with a loss, geared up for riots. Businesses boarded up in fear.

Trump supporters, faced w… https://t.co/XOBtNOCYps"|en|Republican Party
1325900821003988992|930552552302792705|Mon Nov 09 20:39:24 +0000 2020|Federalism, Senator, ever heard of it? This is how it’s supposed to work. This is not a green light for you to enac… https://t.co/37POVBKJVx|en|Republican Party
1325851092014534656|930552552302792705|Mon Nov 09 17:21:48 +0000 2020|"So you hate good news that could save millions of lives... because you can’t take credit for it?

Really shameful e… https://t.co/gHNdtA5ZLZ"|en|Republican Party
1325812011742064640|930552552302792705|Mon Nov 09 14:46:30 +0000 2020|Great work by the administration pushing the historic and unprecedented vaccine development under Operation Warp Sp… https://t.co/RLz8HuOJV1|en|Republican Party
1325810447463837696|930552552302792705|Mon Nov 09 14:40:17 +0000 2020|As usual the Babylon Bee with the win https://t.co/tlVRgdw1xC|en|Republican Party
1325484977367052290|930552552302792705|Sun Nov 08 17:06:59 +0000 2020|"Nope. We will never give these authoritarians the total and complete power they crave.

Donate here to defend Georg… https://t.co/lG9Xiqt8CV"|en|Republican Party
1325478809101955075|930552552302792705|Sun Nov 08 16:42:28 +0000 2020|We must let every last legal vote to be counted, the court process to play out, every irregularity to be investigat… https://t.co/Dfb01ZDIwX|en|Republican Party
1325338602579001346|930552552302792705|Sun Nov 08 07:25:21 +0000 2020|Is this the part where you tell us your super secret plan to “get the virus under control?” Can’t wait. Seems like… https://t.co/qgSBMpN4uL|en|Republican Party
1325138080332836864|930552552302792705|Sat Nov 07 18:08:32 +0000 2020|Oh you poor thing. Let me forward your tweet to some of my buddies overseas so they can send you some flowers. https://t.co/F2LjS7Z6ey|en|Republican Party
1324806575597461504|930552552302792705|Fri Nov 06 20:11:15 +0000 2020|Did you even read past the first sentence? Or are you just purposely lying so you can talk tough? No one said give… https://t.co/G6u2fJ5Ny7|en|Republican Party
1324770334491500548|930552552302792705|Fri Nov 06 17:47:15 +0000 2020|If Trump loses, he loses. It was never an impossible outcome and we must accept the final results when it is over.… https://t.co/FxiRUGARxw|en|Republican Party
1324480338953965569|930552552302792705|Thu Nov 05 22:34:55 +0000 2020|Many are wondering what they can do to help ensure transparency and validity of all legal ballots. You can donate t… https://t.co/l8qUiAaWdG|en|Republican Party
1324422899466407944|930552552302792705|Thu Nov 05 18:46:40 +0000 2020|The integrity of an election should be self-evident, meaning the rules &amp; process should be firm, transparent, allow… https://t.co/TTe6ygxhSO|en|Republican Party
1324380012661846019|930552552302792705|Thu Nov 05 15:56:15 +0000 2020|For context, this is that deal that makes you pay more in gas and electric bills -not to mention the job loss to ou… https://t.co/O0tc5bMBWC|en|Republican Party
1324041742677610496|930552552302792705|Wed Nov 04 17:32:05 +0000 2020|https://t.co/bwaQk7LCz3 https://t.co/A4Fe92PbJs|und|Republican Party
1323846233593708550|930552552302792705|Wed Nov 04 04:35:12 +0000 2020|Thank you Nikki!! https://t.co/49wA1JECi2|en|Republican Party
1323804497311924225|930552552302792705|Wed Nov 04 01:49:21 +0000 2020|Thank you TX-2!!! It’s been an honor to represent you and an honor to continue representing you.|en|Republican Party
1323667685109125120|930552552302792705|Tue Nov 03 16:45:43 +0000 2020|Sound on. Share. Vote like your freedom and prosperity are on the line. https://t.co/zrgrOYWn0l|en|Republican Party
1323432613558865922|930552552302792705|Tue Nov 03 01:11:37 +0000 2020|When the mob comes to your house, when the streets are burning, when the cops have been defunded, Democrats will te… https://t.co/hUwWEm4WE4|en|Republican Party
