id|user|created_at|text|lang|label
1428399367896113152|308794407|Thu Aug 19 16:52:02 +0000 2021|"Thank you to my friend and Senate colleague Jon @Ossoff for visiting us in Springfield, Illinois.
https://t.co/fPKaFEogMG"|en|Democratic Party
1428184192827920388|308794407|Thu Aug 19 02:37:00 +0000 2021|As the school year begins, I encourage Illinoisans to mask up, get vaccinated, and stay safe. https://t.co/KmaHyhw2Kz|en|Democratic Party
1428060883746426883|308794407|Wed Aug 18 18:27:01 +0000 2021|"We must return every single American safely home from Afghanistan, including Mark Frerichs.
https://t.co/Iw41cXkeE8"|en|Democratic Party
1427771473683419144|308794407|Tue Aug 17 23:17:00 +0000 2021|The bipartisan infrastructure bill will make a historic investment in infrastructure and climate action. It will he… https://t.co/TH4RGIK35W|en|Democratic Party
1427738507716464640|308794407|Tue Aug 17 21:06:00 +0000 2021|The gun violence occurring in Chicago is devastating and unacceptable. This is happening too frequently across the… https://t.co/iMMzwm7832|en|Democratic Party
1427651043337375750|308794407|Tue Aug 17 15:18:27 +0000 2021|The endless cost of American lives and taxpayer dollars in Afghanistan was not sustainable. I commend President Bid… https://t.co/8FtNh6E3Eb|en|Democratic Party
1427413866695335937|308794407|Mon Aug 16 23:36:00 +0000 2021|"This package is going to have a profound impact on America, especially on our state of Illinois.
https://t.co/sxzpTGvUav"|en|Democratic Party
1427067081674080258|308794407|Mon Aug 16 00:38:00 +0000 2021|Dreamers have been forced to wait in uncertainty and fear for too long. #HomeIsHere—and Dreamers deserve a clear pa… https://t.co/JSsU21o6w8|en|Democratic Party
1427023137280077827|308794407|Sun Aug 15 21:43:23 +0000 2021|The enhanced Child Tax Credit payments are making a huge impact across the country. Childhood hunger is at the lowe… https://t.co/P9glmfMdUW|en|Democratic Party
1425979163924701184|308794407|Fri Aug 13 00:35:00 +0000 2021|We are making great strides for our country. Let’s keep making progress in 2022 and beyond. https://t.co/PnovG4K9u3|en|Democratic Party
1425927084795387905|308794407|Thu Aug 12 21:08:04 +0000 2021|"This budget proposal would be the single largest investment in climate action in U.S. history.
https://t.co/j24svc78mS"|en|Democratic Party
1425864156452954119|308794407|Thu Aug 12 16:58:00 +0000 2021|Officer French lost her life protecting others. We must take action to protect our officers and our communities—and… https://t.co/0EYjrWtI5v|en|Democratic Party
1425647729242411009|308794407|Thu Aug 12 02:38:00 +0000 2021|Are you ready to get to work to keep the Senate blue? https://t.co/oGDQ9DZaBf|en|Democratic Party
1425583556957515783|308794407|Wed Aug 11 22:23:00 +0000 2021|Yesterday, we reached a historic deal, passing our bipartisan infrastructure bill. Together we have committed to th… https://t.co/fmrre18sMv|en|Democratic Party
1425235262158876672|308794407|Tue Aug 10 23:19:00 +0000 2021|We can’t stop at rebuilding our physical infrastructure. We need a budget resolution that will help millions of wor… https://t.co/QYMD5UOl5j|en|Democratic Party
1425186946666663942|308794407|Tue Aug 10 20:07:01 +0000 2021|We CAN and MUST reduce gun violence in Illinois and across America. RT if you agree.|en|Democratic Party
1425138139346124812|308794407|Tue Aug 10 16:53:04 +0000 2021|"We will conduct a thorough investigation into former President Trump’s Big Lie about the 2020 election.
https://t.co/Kcg6INXSmo"|en|Democratic Party
1424857522381410304|308794407|Mon Aug 09 22:18:00 +0000 2021|"The final days of the Trump presidency were frightening, from a constitutional point of view.
https://t.co/mVbo0h5G0w"|en|Democratic Party
1424808957902721029|308794407|Mon Aug 09 19:05:01 +0000 2021|"There is no reason that “old law” prisoners should not be eligible for compassionate release.
https://t.co/Hp9ELwgdcR"|en|Democratic Party
1424768188575895553|308794407|Mon Aug 09 16:23:01 +0000 2021|"The climate crisis is here. We need to act now to save our planet and protect our future.
https://t.co/uuN9ADRrcH"|en|Democratic Party
1424430962226647043|308794407|Sun Aug 08 18:03:00 +0000 2021|We will be interviewing key DOJ witnesses about former President Trump’s Big Lie. We need a record of the profiles… https://t.co/vFWrgkI4Py|en|Democratic Party
1424365027721678849|308794407|Sun Aug 08 13:41:00 +0000 2021|"Electric vehicles are the future—for Illinois, the country, and the planet. 
https://t.co/dDotFng7cN"|en|Democratic Party
1424157660581187587|308794407|Sat Aug 07 23:57:00 +0000 2021|"Local airports in Illinois need our support to survive and come back stronger from this pandemic.
https://t.co/rGqtf24n6z"|en|Democratic Party
1424053704609701898|308794407|Sat Aug 07 17:03:55 +0000 2021|Illinois is ready for the Senate to get the bipartisan infrastructure deal across the finish line. https://t.co/LNtkJaehbk|en|Democratic Party
1423838809737814017|308794407|Sat Aug 07 02:50:00 +0000 2021|Will you add your name to the petition now to support a pathway to citizenship for #Dreamers? https://t.co/lcZsgC0n9h|en|Democratic Party
1423780943530270723|308794407|Fri Aug 06 23:00:04 +0000 2021|"Serving hardworking Illinois families will always be my top priority in the U.S. Senate.
https://t.co/FrRwxcNI1i"|en|Democratic Party
1423741167125073924|308794407|Fri Aug 06 20:22:00 +0000 2021|RT if you agree it’s time to #ActOnClimate to save our economy, our planet, and our future.|en|Democratic Party
1423727254467760132|308794407|Fri Aug 06 19:26:43 +0000 2021|I am working to pass the bipartisan infrastructure package as fast as possible so that we can create good-paying jo… https://t.co/tmAEK7nAPF|en|Democratic Party
1423446726829035524|308794407|Fri Aug 06 00:52:00 +0000 2021|As student debt continues to rise, borrowers can’t keep up. I have long supported allowing bankruptcy as an option… https://t.co/HNTmTJfL5O|en|Democratic Party
1423393377165447175|308794407|Thu Aug 05 21:20:01 +0000 2021|"We must do everything possible to support the courageous officers who responded on January 6.
https://t.co/ZlEn3SoHZw"|en|Democratic Party
1423340533070577668|308794407|Thu Aug 05 17:50:02 +0000 2021|We simply can’t allow Americans to be turned out on the streets during a global pandemic. I am glad that the CDC ex… https://t.co/yTxoBdGms6|en|Democratic Party
1423078813311938563|308794407|Thu Aug 05 00:30:03 +0000 2021|Vaccinations are working and protecting our communities. Check in with those around you, encourage them to get vacc… https://t.co/0JG17PCowM|en|Democratic Party
1423049862224961545|308794407|Wed Aug 04 22:35:00 +0000 2021|"I will not stand by while the GOP and gun lobby try to sink David Chipman’s nomination to lead ATF.
https://t.co/rXVjo2boFj"|en|Democratic Party
1423007089786490885|308794407|Wed Aug 04 19:45:03 +0000 2021|"To quote the Beach Boys, we’re feeling “good vibrations” on the bipartisan infrastructure deal.
https://t.co/9BreI7SF8r"|en|Democratic Party
1422987455758798850|308794407|Wed Aug 04 18:27:01 +0000 2021|Tens of millions of Americans are in student debt. When there is no realistic path to repaying these overwhelming s… https://t.co/prjK7Ec1gW|en|Democratic Party
1422703832665100296|308794407|Tue Aug 03 23:40:00 +0000 2021|"I am committed to bringing criminal justice reform legislation to the Senate floor this year.
https://t.co/ySaF7oYQRd"|en|Democratic Party
1422670865116839940|308794407|Tue Aug 03 21:29:00 +0000 2021|"Senate Democrats and the Biden Administration are focused on confirming top-notch judicial nominees.
https://t.co/pb2Whl08Ki"|en|Democratic Party
1422648535988817924|308794407|Tue Aug 03 20:00:17 +0000 2021|"I’ll keep fighting for a path to citizenship for Dreamers until it becomes a reality.
https://t.co/wPCarqWMfZ"|en|Democratic Party
1422382966886604804|308794407|Tue Aug 03 02:25:00 +0000 2021|There is simply no safe amount of lead in our water pipes. That’s why making investments in our infrastructure and… https://t.co/sRCIMLmkwM|en|Democratic Party
1422336412725268483|308794407|Mon Aug 02 23:20:01 +0000 2021|RT if you agree that #Dreamers need a pathway to citizenship.|en|Democratic Party
1422287657141473281|308794407|Mon Aug 02 20:06:16 +0000 2021|The bipartisan infrastructure plan will bring many benefits to the state of Illinois: repairing roads and bridges,… https://t.co/kUAKVsh41f|en|Democratic Party
1421890474231611392|308794407|Sun Aug 01 17:48:01 +0000 2021|We need action on the federal level to reduce gun violence in Chicago and across the nation. https://t.co/Ny2gZ5IWpd|en|Democratic Party
1421830578240954369|308794407|Sun Aug 01 13:50:00 +0000 2021|Former President Trump was virtually unhinged after the 2020 election, flailing in every direction, every court sui… https://t.co/lovicOybAd|en|Democratic Party
1421619688384106498|308794407|Sat Jul 31 23:52:00 +0000 2021|The end-of-month deadline will be here at midnight. Will you pitch in to keep the Senate blue? https://t.co/NtnolyDX8Z|en|Democratic Party
1420906739591954433|308794407|Fri Jul 30 00:39:00 +0000 2021|"Thankfully, Mitch McConnell failed in his efforts to block an investigation into the Jan. 6 attacks.
https://t.co/wmhxepkXu9"|en|Democratic Party
1420859184615145476|308794407|Thu Jul 29 21:30:02 +0000 2021|"It should not be this easy for anyone to walk in off the street and access a deadly firearm.
https://t.co/Ec3mXcxJiA"|en|Democratic Party
1420785699851223043|308794407|Thu Jul 29 16:38:02 +0000 2021|"Investing in infrastructure is long overdue—and this is an important step toward doing just that.
https://t.co/MpQDZjdIai"|en|Democratic Party
1420560709335793666|308794407|Thu Jul 29 01:44:00 +0000 2021|"Get vaccinated. Wear your masks. Do everything you can to help stop the spread of COVID-19.
https://t.co/yIBGplrC8M"|en|Democratic Party
1420509874593673219|308794407|Wed Jul 28 22:22:00 +0000 2021|Defending every Democratic seat is crucial to our continued progress—including one right here in Illinois. Will you… https://t.co/CdqH33cBV4|en|Democratic Party
1420457730578452486|308794407|Wed Jul 28 18:54:48 +0000 2021|Anti-vaccine rhetoric is endangering the lives of millions of Americans. This has got to stop. https://t.co/KyuaC8sPDf|en|Democratic Party
1420179702321487874|308794407|Wed Jul 28 00:30:01 +0000 2021|We must end this tragic cycle of continued gun violence and take action to create a safer future. https://t.co/khrtPHG2wz|en|Democratic Party
1420117541188476929|308794407|Tue Jul 27 20:23:00 +0000 2021|We can see the effects of the climate crisis right here in Illinois. It’s time to #ActOnClimate.|en|Democratic Party
1420065512386609159|308794407|Tue Jul 27 16:56:16 +0000 2021|Help is here for American families. The first #ChildTaxCredit has already arrived in millions of families' bank acc… https://t.co/rlVZiJlhhl|en|Democratic Party
1419799696076414980|308794407|Mon Jul 26 23:20:00 +0000 2021|Last week the #EQUALAct passed out of the House Judiciary Committee. This is an important step. We need to pass thi… https://t.co/iUtyHqYi3z|en|Democratic Party
1419783086137614341|308794407|Mon Jul 26 22:14:00 +0000 2021|I am so proud of all of our Illinois athletes participating in the #TokyoOlympicGames. I wish you all the best of l… https://t.co/HaB7diuj0S|en|Democratic Party
1419758174173814788|308794407|Mon Jul 26 20:35:01 +0000 2021|Illinois, our numbers are going back up. Vaccinations are the only way to beat this virus. Join me and the millions… https://t.co/HxpEohhSH3|en|Democratic Party
1418718068256215040|308794407|Fri Jul 23 23:42:00 +0000 2021|Illinois needs an infrastructure bill that will put our people to work repairing and rebuilding our state, along wi… https://t.co/LFhVPogY4i|en|Democratic Party
1418682584582742022|308794407|Fri Jul 23 21:21:00 +0000 2021|Dreamers have lived in limbo for too long. Congress needs to pass the Dream Act to give these young people the cert… https://t.co/nGHwXraGhn|en|Democratic Party
1418652385870848012|308794407|Fri Jul 23 19:21:00 +0000 2021|People placed in home confinement due to the pandemic have posed no threat and have already begun reintegrating int… https://t.co/biEL942SYr|en|Democratic Party
1418373547781677057|308794407|Fri Jul 23 00:53:00 +0000 2021|Crime victims were at risk of seeing essential services slashed, especially in rural areas. I'm relieved Congress f… https://t.co/VeYX9TRkxr|en|Democratic Party
1418315165108482059|308794407|Thu Jul 22 21:01:01 +0000 2021|The right to vote is at the heart of the U.S. government and we will continue to fight to protect that right for al… https://t.co/KenQVGLlIV|en|Democratic Party
1418247723296382983|308794407|Thu Jul 22 16:33:01 +0000 2021|More than 800,000 young people have received DACA protection, but now face more uncertainty after a new court rulin… https://t.co/0glEORMNdR|en|Democratic Party
1418007385445183490|308794407|Thu Jul 22 00:38:00 +0000 2021|Sadly, gun violence has become as American as baseball. We cannot accept this reality or stop working to make this… https://t.co/cJFupERlDd|en|Democratic Party
1417978950786195456|308794407|Wed Jul 21 22:45:01 +0000 2021|Republicans are restricting the opportunity to vote and undermining our democracy. We will not let them get away wi… https://t.co/Ucg7p75Nxx|en|Democratic Party
1417625871624675330|308794407|Tue Jul 20 23:22:00 +0000 2021|There have been over 380 voter suppression bills introduced in 47 states. These bills specifically target people of… https://t.co/TNpRh0Yvcg|en|Democratic Party
1417597184220876800|308794407|Tue Jul 20 21:28:01 +0000 2021|#EidMubarak to everyone in Illinois celebrating Eid al-Adha today!|en|Democratic Party
1417575112405041158|308794407|Tue Jul 20 20:00:18 +0000 2021|The gun violence that occurred this weekend in Chicago was devastating. My thoughts and prayers go out to the victi… https://t.co/rXjRkQfQ7h|en|Democratic Party
