id|user|created_at|text|lang|label
1240044792547065860|14125897|Tue Mar 17 22:38:12 +0000 2020|With the coronavirus spreading, my top priority is ensuring that Granite Staters and people across the country are… https://t.co/PqXReSMGHH|en|Democratic Party
1237568005002805248|14125897|Wed Mar 11 02:36:19 +0000 2020|"Big congratulations to Kathy Martins, who just flipped an NH House seat in Hooksett! 

I look forward to working wi… https://t.co/rDxf9PoBgy"|en|Democratic Party
1236692375201820673|14125897|Sun Mar 08 16:36:53 +0000 2020|Happy #InternationalWomensDay! We’ve come a long way since trailblazing women secured our right to vote a century a… https://t.co/gJ989zMO0n|en|Democratic Party
1236050115091103747|14125897|Fri Mar 06 22:04:46 +0000 2020|"We're just one week away from this year's Snowflake Reception! Click here to RSVP: https://t.co/U52n8uzM9n

See you… https://t.co/NV03i8GQZG"|en|Democratic Party
1235224298178187265|14125897|Wed Mar 04 15:23:16 +0000 2020|Today, the Supreme Court is hearing arguments for June Medical Services v. Russo, which could determine the fate of… https://t.co/sIrux44rxP|en|Democratic Party
1234604307611373576|14125897|Mon Mar 02 22:19:39 +0000 2020|.@NHKathySullivan is a tremendous leader in New Hampshire Democratic politics -- a mentor to many, a loyal friend,… https://t.co/DHNxSP43mg|en|Democratic Party
1234581012866387970|14125897|Mon Mar 02 20:47:05 +0000 2020|Next Friday, March 13, join Senator Shaheen at the season's most exciting event -- the 9th Annual Snowflake Recepti… https://t.co/D5PkgOOeKC|en|Democratic Party
1234540223297703936|14125897|Mon Mar 02 18:05:00 +0000 2020|This means millions of Americans with pre-existing conditions -- including more than 570,000 Granite Staters -- cou… https://t.co/SovwMYi92e|en|Democratic Party
1233088003989528576|14125897|Thu Feb 27 17:54:24 +0000 2020|Happy birthday to a great friend and colleague, @Maggie_Hassan! It's an honor to serve New Hampshire alongside you. https://t.co/Gd7WCchL4x|en|Democratic Party
1233055014081507328|14125897|Thu Feb 27 15:43:19 +0000 2020|"This week's Senate votes on two anti-abortion bills were part of the GOP's full-blown attack on Roe v. Wade.

The o… https://t.co/EBY2ruw8NR"|en|Democratic Party
1232308816118779904|14125897|Tue Feb 25 14:18:11 +0000 2020|Trump's gag rule cuts off vital care to women in NH and across the country -- and it attacks our constitutional rig… https://t.co/XmiCd36hEM|en|Democratic Party
1228425189358219269|14125897|Fri Feb 14 21:06:02 +0000 2020|50 years of Valentine's Days with you, Billy. https://t.co/Kt7rZcBq80|en|Democratic Party
1228406294043922438|14125897|Fri Feb 14 19:50:57 +0000 2020|Two years ago, 17 students and teachers were killed in a horrific mass shooting in #Parkland, Florida. I'm thinking… https://t.co/aLCKT0YQ1w|en|Democratic Party
1227635826382819330|14125897|Wed Feb 12 16:49:24 +0000 2020|Thank you to all the voters, volunteers, campaign staffers, and election officials for showing what makes New Hamps… https://t.co/J2eJpDQuwI|en|Democratic Party
1227370592308998144|14125897|Tue Feb 11 23:15:27 +0000 2020|New Hampshire: Polls are closing soon in today's historic #FITN primary! Be sure to visit https://t.co/88qMpXkY0X t… https://t.co/TEuvqdmr2d|en|Democratic Party
1227064809163718656|14125897|Tue Feb 11 03:00:22 +0000 2020|"At his New Hampshire rally tonight, Trump made it clear that the GOP is targeting New Hampshire in 2020.

Trump and… https://t.co/LXULa4hNXf"|en|Democratic Party
1226999932973993984|14125897|Mon Feb 10 22:42:35 +0000 2020|"Tomorrow is Election Day, New Hampshire! Here's a checklist: 

📍 Confirm your polling location and hours at… https://t.co/vPwC00Ioc1"|en|Democratic Party
1226944739712389123|14125897|Mon Feb 10 19:03:16 +0000 2020|"🚨Donald Trump is coming to New Hampshire for a rally today.🚨

He lost NH by half a percentage point in 2016 -- and… https://t.co/lZfNH90EUM"|en|Democratic Party
1226687567220879360|14125897|Mon Feb 10 02:01:21 +0000 2020|I was pleased to give this year’s McIntyre-Shaheen Legacy Award to Bev Hollingworth. A businesswoman who ran for of… https://t.co/WRRKwz9E2y|en|Democratic Party
1226685764827832320|14125897|Mon Feb 10 01:54:11 +0000 2020|Last night, at the @NHDems' annual McIntyre-Shaheen 100 Club Dinner, thousands of Democrats gathered together. We'r… https://t.co/K0LI6dh1Kl|en|Democratic Party
1226354476002529280|14125897|Sun Feb 09 03:57:46 +0000 2020|We have just three days until New Hampshire’s #FITN primary, and the energy in the air here is unlike anything else… https://t.co/AfkJDOulWb|en|Democratic Party
1225985803303686145|14125897|Sat Feb 08 03:32:47 +0000 2020|Primary weekend is here! Pleased to welcome the crowd at tonight's #DemDebate at @SaintAnselm in Manchester #FITN… https://t.co/sqYWn7Jxl1|en|Democratic Party
1222582324132548610|14125897|Wed Jan 29 18:08:35 +0000 2020|On this day in 2009, President Obama signed the #LillyLedbetter Fair Pay Act, bringing us closer to equal pay for e… https://t.co/bNyuXd9YsZ|en|Democratic Party
1222144670052048896|14125897|Tue Jan 28 13:09:30 +0000 2020|Stefany, Stacey, and Molly here -- we're Jeanne's daughters. Today is our mom's birthday! RT or add your greetings… https://t.co/AOWybRqHYx|en|Democratic Party
1221844095552884738|14125897|Mon Jan 27 17:15:07 +0000 2020|Today marks 75 years since the liberation of Auschwitz. #WeRemember the millions of Jews and other victims who lost… https://t.co/IK11T7Dfjn|en|Democratic Party
1221813989103079424|14125897|Mon Jan 27 15:15:29 +0000 2020|It's time to reverse the flow of unlimited, undisclosed money we’ve seen infect our democracy over the last decade.… https://t.co/b8G7nD1Fbo|en|Democratic Party
1220054643180494848|14125897|Wed Jan 22 18:44:29 +0000 2020|The GOP is waging an all-out coordinated attack on reproductive rights in the states, in Congress, and in the court… https://t.co/G1BRnWhJRl|en|Democratic Party
1219643812181614598|14125897|Tue Jan 21 15:31:59 +0000 2020|10 years ago today, the Supreme Court's Citizens United decision unleashed a flood of money from wealthy corporatio… https://t.co/bGy9ArZlbZ|en|Democratic Party
1219364715073359879|14125897|Mon Jan 20 21:02:57 +0000 2020|"Today is the twentieth #MLKDay in New Hampshire - established in 1999 after a decades-long fight. 

Thank you to… https://t.co/viEndhLIRJ"|en|Democratic Party
1219317990707159041|14125897|Mon Jan 20 17:57:17 +0000 2020|One of my proudest days as NH Gov was signing the bill to make #MLKDay a state holiday 20 years ago. Dr. King's wor… https://t.co/7oq5lImF3s|en|Democratic Party
1217912912301436953|14125897|Thu Jan 16 20:54:00 +0000 2020|Happy birthday to my daughter Stacey! 🎉Wishing you a happy and healthy year ahead.|en|Democratic Party
1217455456492380160|14125897|Wed Jan 15 14:36:14 +0000 2020|I was saddened to hear about the loss of former State Rep. David McCloskey, a Manchester activist and lifelong figh… https://t.co/7mPayK4Xj9|en|Democratic Party
1215677594370289665|14125897|Fri Jan 10 16:51:39 +0000 2020|Bill O’Brien is the most anti-choice candidate in the #NHsen GOP primary against Jeanne Shaheen. @OBrienForNH would… https://t.co/MC9y1rAPnN|en|Democratic Party
1212872112425308160|14125897|Thu Jan 02 23:03:40 +0000 2020|39 GOP Senators just took another strike at dismantling critical reproductive rights. We can't look away. We can't… https://t.co/7QzHStTwtc|en|Democratic Party
1212467871651110912|14125897|Wed Jan 01 20:17:21 +0000 2020|Happy New Year! We have a lot of work to do together in 2020, and as always, I’m grateful for your support and partnership.|en|Democratic Party
1212150236740759552|14125897|Tue Dec 31 23:15:11 +0000 2019|"Time is running out before tonight's FEC end-of-quarter deadline - the most important of our campaign so far.

We m… https://t.co/77OsYGMxP6"|en|Democratic Party
1212123484056379392|14125897|Tue Dec 31 21:28:53 +0000 2019|Rep. John Lewis is an American hero and one of the strongest fighters I've ever known. My thoughts are with him and… https://t.co/DamIksaHuq|en|Democratic Party
1209860745535590402|14125897|Wed Dec 25 15:37:34 +0000 2019|Merry Christmas and Happy Holidays from the Shaheen family! Wishing you and yours joy and peace this holiday season… https://t.co/jr23FZwZ7q|en|Democratic Party
1208864484426563585|14125897|Sun Dec 22 21:38:47 +0000 2019|Sending warm wishes to all those celebrating Hanukkah -- chag sameach!|en|Democratic Party
1206761481280339968|14125897|Tue Dec 17 02:22:12 +0000 2019|When treatment providers have flexibility in using resources to combat the full scope of substance abuse, more peop… https://t.co/1a9pNssG3F|en|Democratic Party
1206605682188914688|14125897|Mon Dec 16 16:03:06 +0000 2019|This is a step in the right direction for NH residents looking for more information and transparency around PFAS co… https://t.co/9NnzOMvn18|en|Democratic Party
1206384404639166464|14125897|Mon Dec 16 01:23:50 +0000 2019|Investing in our infrastructure doesn't only mean roads, bridges, and waterways. It also means ensuring access to h… https://t.co/7tX37t9jvu|en|Democratic Party
1205992643324497923|14125897|Sat Dec 14 23:27:07 +0000 2019|There's just one more day to #GetCovered for 2020! Be sure to visit https://t.co/yXLlsAQntu today and find the heal… https://t.co/HaJ1rsOUs9|en|Democratic Party
1203693665899692034|14125897|Sun Dec 08 15:11:48 +0000 2019|Time is running out to #GetCovered for 2020. Go to https://t.co/yXLlsAQntu for #OpenEnrollment now through December 15.|en|Democratic Party
1203322746354176001|14125897|Sat Dec 07 14:37:54 +0000 2019|Granite Staters deserve answers about the health impacts of PFAS exposure. I'm pleased this study is moving forward… https://t.co/ol3R4CTVEs|en|Democratic Party
1200119269788438530|14125897|Thu Nov 28 18:28:25 +0000 2019|"Happy Thanksgiving from the Shaheen family! 

(Photo credit: Stefany) https://t.co/9oCfQQJuFb"|en|Democratic Party
1199707213717286912|14125897|Wed Nov 27 15:11:03 +0000 2019|About a third of women veterans experience intimate partner violence at some point in their lifetime. We need to ta… https://t.co/rfmjeZ6pX0|en|Democratic Party
1199346468185726977|14125897|Tue Nov 26 15:17:35 +0000 2019|The Trump administration continues to put Americans' health at risk by promoting junk insurance plans -- which can… https://t.co/fXrR88byyO|en|Democratic Party
1199020611248500738|14125897|Mon Nov 25 17:42:45 +0000 2019|It was wonderful to be at the Portsmouth Naval Shipyard on Friday to break ground on two major projects that will m… https://t.co/2hsb6JdutD|en|Democratic Party
1197524360883560451|14125897|Thu Nov 21 14:37:11 +0000 2019|Open enrollment for 2020 health care coverage runs until December 15 -- and many NH families will qualify for tax c… https://t.co/DspsV4c2tw|en|Democratic Party
1195088009089232896|14125897|Thu Nov 14 21:15:59 +0000 2019|"We must do everything we can to support survivors of sexual assault.

That's why I wrote the federal Survivors’ Bil… https://t.co/CPg0Xm3LmV"|en|Democratic Party
1194968345721942017|14125897|Thu Nov 14 13:20:29 +0000 2019|Happy birthday, @ChairmanBuckley! I'm grateful for your leadership and dedication to the @NHDems today and every day.|en|Democratic Party
1194311139758358537|14125897|Tue Nov 12 17:48:59 +0000 2019|"Veterans and their families make huge sacrifices to protect us, and we must honor our commitment to them.

I'm hono… https://t.co/gSJro6D2sn"|en|Democratic Party
1193954319541981185|14125897|Mon Nov 11 18:11:07 +0000 2019|This #VeteransDay, we thank the brave Americans who have served and who continue to serve our country -- who put th… https://t.co/cQed9nQ97t|en|Democratic Party
1192542364591636480|14125897|Thu Nov 07 20:40:30 +0000 2019|"VP Pence is in NH today to file Trump's name on the primary ballot.

They lost NH by half a percentage point in 201… https://t.co/dhqwq3ILME"|en|Democratic Party
1191914639656964096|14125897|Wed Nov 06 03:06:09 +0000 2019|"Congratulations to Andrew Hosmer, Laconia’s new mayor-elect!

This is a big win for the people of Laconia. Andrew i… https://t.co/rwtEaEZqOQ"|en|Democratic Party
1191898836098338816|14125897|Wed Nov 06 02:03:21 +0000 2019|"Congratulations on your victory tonight, @JoyceCraigNH! 

Looking forward to our continued work together to build a… https://t.co/VvmUTa6B71"|en|Democratic Party
1191808419197587457|14125897|Tue Nov 05 20:04:04 +0000 2019|I'm not going to let them bring us back to a time when men made women's health care decisions. https://t.co/jwkvTiyDyq|en|Democratic Party
1191743941898645506|14125897|Tue Nov 05 15:47:51 +0000 2019|"TODAY is Election Day! 

Have you made a plan to vote? Confirm your polling location here: https://t.co/a255Z4b7Qo… https://t.co/JypkyKXsgt"|en|Democratic Party
1191125452670328833|14125897|Sun Nov 03 22:50:12 +0000 2019|"Election Day 2020 is one year from today. 

We can win this race in New Hampshire and take back the U.S. Senate for… https://t.co/qBxHL2zJDf"|en|Democratic Party
1190653797187674117|14125897|Sat Nov 02 15:36:01 +0000 2019|"Great to be in Laconia and Manchester this morning with fired up Democrats ready to get out the vote! 

Election Da… https://t.co/zqbOSUKixM"|en|Democratic Party
